2017-07-10,0.0006844626967830253
2017-07-11,0.0006844626967830253
2017-07-12,0.0006844626967830253
2017-07-13,0.0006844626967830253
2017-07-14,0.0006844626967830253
2017-07-15,0.0006844626967830253
2017-07-16,0.0006844626967830253
2017-07-17,0.0006844626967830253
2017-07-18,0.0006844626967830253
2017-07-19,0.0006844626967830253
2017-07-20,0.0006844626967830253
2017-07-21,0.0006844626967830253
2017-07-22,0.0006844626967830253
2017-07-23,0.0006844626967830253
2017-07-24,0.0006844626967830253
2017-07-25,0.0006844626967830253
2017-07-26,0.0006844626967830253
2017-07-27,0.0006844626967830253
2017-07-28,0.0006844626967830253
2017-07-29,0.0006844626967830253
2017-07-30,0.0006844626967830253
2017-07-31,0.0006844626967830253
2017-08-01,0.0006844626967830253
2017-08-02,0.0006844626967830253
2017-08-03,0.0006844626967830253
2017-08-04,0.0006844626967830253
2017-08-05,0.0006844626967830253
2017-08-06,0.0006844626967830253
2017-08-07,0.0006844626967830253
2017-08-08,0.0006844626967830253
2017-08-09,0.0006844626967830253
2017-08-10,0.0006844626967830253
2017-08-11,0.0006844626967830253
2017-08-12,0.0006844626967830253
2017-08-13,0.0006844626967830253
2017-08-14,0.0006844626967830253
2017-08-15,0.0006844626967830253
2017-08-16,0.0006844626967830253
2017-08-17,0.0006844626967830253
2017-08-18,0.0006844626967830253
2017-08-19,0.0006844626967830253
2017-08-20,0.0006844626967830253
2017-08-21,0.0006844626967830253
2017-08-22,0.0006844626967830253
2017-08-23,0.0006844626967830253
2017-08-24,0.0006844626967830253
2017-08-25,0.0006844626967830253
2017-08-26,0.0006844626967830253
2017-08-27,0.0006844626967830253
2017-08-28,0.0006844626967830253
2017-08-29,0.0006844626967830253
2017-08-30,0.0006844626967830253
2017-08-31,0.0006844626967830253
2017-09-01,0.0006844626967830253
2017-09-02,0.0006844626967830253
2017-09-03,0.0006844626967830253
2017-09-04,0.0006844626967830253
2017-09-05,0.0006844626967830253
2017-09-06,0.0006844626967830253
2017-09-07,0.0006844626967830253
2017-09-08,0.0006844626967830253
2017-09-09,0.0006844626967830253
2017-09-10,0.0006844626967830253
2017-09-11,0.0006844626967830253
2017-09-12,0.0006844626967830253
2017-09-13,0.0006844626967830253
2017-09-14,0.0006844626967830253
2017-09-15,0.0006844626967830253
2017-09-16,0.0006844626967830253
2017-09-17,0.0006844626967830253
2017-09-18,0.0006844626967830253
2017-09-19,0.0006844626967830253
2017-09-20,0.0006844626967830253
2017-09-21,0.0006844626967830253
2017-09-22,0.0006844626967830253
2017-09-23,0.0006844626967830253
2017-09-24,0.0006844626967830253
2017-09-25,0.0006844626967830253
2017-09-26,0.0006844626967830253
2017-09-27,0.0006844626967830253
2017-09-28,0.0006844626967830253
2017-09-29,0.0006844626967830253
2017-09-30,0.0006844626967830253
2017-10-01,0.0006844626967830253
2017-10-02,0.0006844626967830253
2017-10-03,0.0006844626967830253
2017-10-04,0.0006844626967830253
2017-10-05,0.0006844626967830253
2017-10-06,0.0006844626967830253
2017-10-07,0.0006844626967830253
2017-10-08,0.0006844626967830253
2017-10-09,0.0006844626967830253
2017-10-10,0.0006844626967830253
2017-10-11,0.0006844626967830253
2017-10-12,0.0006844626967830253
2017-10-13,0.0006844626967830253
2017-10-14,0.0006844626967830253
2017-10-15,0.0006844626967830253
2017-10-16,0.0006844626967830253
2017-10-17,0.0006844626967830253
2017-10-18,0.0006844626967830253
2017-10-19,0.0006844626967830253
2017-10-20,0.0006844626967830253
2017-10-21,0.0006844626967830253
2017-10-22,0.0006844626967830253
2017-10-23,0.0006844626967830253
2017-10-24,0.0006844626967830253
2017-10-25,0.0006844626967830253
2017-10-26,0.0006844626967830253
2017-10-27,0.0006844626967830253
2017-10-28,0.0006844626967830253
2017-10-29,0.0006844626967830253
2017-10-30,0.0006844626967830253
2017-10-31,0.0006844626967830253
2017-11-01,0.0006844626967830253
2017-11-02,0.0006844626967830253
2017-11-03,0.0006844626967830253
2017-11-04,0.0006844626967830253
2017-11-05,0.0006844626967830253
2017-11-06,0.0006844626967830253
2017-11-07,0.0006844626967830253
2017-11-08,0.0006844626967830253
2017-11-09,0.0006844626967830253
2017-11-10,0.0006844626967830253
2017-11-11,0.0006844626967830253
2017-11-12,0.0006844626967830253
2017-11-13,0.0006844626967830253
2017-11-14,0.0006844626967830253
2017-11-15,0.0006844626967830253
2017-11-16,0.0006844626967830253
2017-11-17,0.0006844626967830253
2017-11-18,0.0006844626967830253
2017-11-19,0.0006844626967830253
2017-11-20,0.0006844626967830253
2017-11-21,0.0006844626967830253
2017-11-22,0.0006844626967830253
2017-11-23,0.0006844626967830253
2017-11-24,0.0006844626967830253
2017-11-25,0.0006844626967830253
2017-11-26,0.0006844626967830253
2017-11-27,0.0006844626967830253
2017-11-28,0.0006844626967830253
2017-11-29,0.0006844626967830253
2017-11-30,0.0006844626967830253
2017-12-01,0.0006844626967830253
2017-12-02,0.0006844626967830253
2017-12-03,0.0006844626967830253
2017-12-04,0.0006844626967830253
2017-12-05,0.0006844626967830253
2017-12-06,0.0006844626967830253
2017-12-07,0.0006844626967830253
2017-12-08,0.0006844626967830253
2017-12-09,0.0006844626967830253
2017-12-10,0.0006844626967830253
2017-12-11,0.0006844626967830253
2017-12-12,0.0006844626967830253
2017-12-13,0.0006844626967830253
2017-12-14,0.0006844626967830253
2017-12-15,0.0006844626967830253
2017-12-16,0.0006844626967830253
2017-12-17,0.0006844626967830253
2017-12-18,0.0006844626967830253
2017-12-19,0.0006844626967830253
2017-12-20,0.0006844626967830253
2017-12-21,0.0006844626967830253
2017-12-22,0.0006844626967830253
2017-12-23,0.0006844626967830253
2017-12-24,0.0006844626967830253
2017-12-25,0.0006844626967830253
2017-12-26,0.0006844626967830253
2017-12-27,0.0006844626967830253
2017-12-28,0.0006844626967830253
2017-12-29,0.0006844626967830253
2017-12-30,0.0006844626967830253
2017-12-31,0.0006844626967830253
2018-01-01,0.0006844626967830253
2018-01-02,0.0006844626967830253
2018-01-03,0.0006844626967830253
2018-01-04,0.0006844626967830253
2018-01-05,0.0006844626967830253
2018-01-06,0.0006844626967830253
2018-01-07,0.0006844626967830253
2018-01-08,0.0006844626967830253
2018-01-09,0.0006844626967830253
2018-01-10,0.0006844626967830253
2018-01-11,0.0006844626967830253
2018-01-12,0.0006844626967830253
2018-01-13,0.0006844626967830253
2018-01-14,0.0006844626967830253
2018-01-15,0.0006844626967830253
2018-01-16,0.0006844626967830253
2018-01-17,0.0006844626967830253
2018-01-18,0.0006844626967830253
2018-01-19,0.0006844626967830253
2018-01-20,0.0006844626967830253
2018-01-21,0.0006844626967830253
2018-01-22,0.0006844626967830253
2018-01-23,0.0006844626967830253
2018-01-24,0.0006844626967830253
2018-01-25,0.0006844626967830253
2018-01-26,0.0006844626967830253
2018-01-27,0.0006844626967830253
2018-01-28,0.0006844626967830253
2018-01-29,0.0006844626967830253
2018-01-30,0.0006844626967830253
2018-01-31,0.0006844626967830253
2018-02-01,0.0006844626967830253
2018-02-02,0.0006844626967830253
2018-02-03,0.0006844626967830253
2018-02-04,0.0006844626967830253
2018-02-05,0.0008841741295974539
2018-02-06,0.0007238900611687811
2018-02-07,0.0007498128995255366
2018-02-08,0.0006844626967830253
2018-02-09,0.0006844626967830253
2018-02-10,0.0006844626967830253
2018-02-11,0.0006844626967830253
2018-02-12,0.0006844626967830253
2018-02-13,0.0006844626967830253
2018-02-14,0.0006844626967830253
2018-02-15,0.0006844626967830253
2018-02-16,0.0006844626967830253
2018-02-17,0.0006844626967830253
2018-02-18,0.0006844626967830253
2018-02-19,0.0006844626967830253
2018-02-20,0.0006844626967830253
2018-02-21,0.0006844626967830253
2018-02-22,0.0006844626967830253
2018-02-23,0.0006844626967830253
2018-02-24,0.0006844626967830253
2018-02-25,0.0006844626967830253
2018-02-26,0.0006844626967830253
2018-02-27,0.0006844626967830253
2018-02-28,0.0006844626967830253
2018-03-01,0.0006844626967830253
2018-03-02,0.0006844626967830253
2018-03-03,0.0006844626967830253
2018-03-04,0.0006844626967830253
2018-03-05,0.0006844626967830253
2018-03-06,0.0006844626967830253
2018-03-07,0.0006844626967830253
2018-03-08,0.0006844626967830253
2018-03-09,0.0006844626967830253
2018-03-10,0.0007285406790920418
2018-03-11,0.0006844626967830253
2018-03-12,0.0006844626967830253
2018-03-13,0.0006844626967830253
2018-03-14,0.0008663090869745018
2018-03-15,0.0008612984000942721
2018-03-16,0.0008433687285981144
2018-03-17,0.0009513799714509634
2018-03-18,0.0008911849056059966
2018-03-19,0.0008222185903545477
2018-03-20,0.0007507906916356144
2018-03-21,0.0007589617814707286
2018-03-22,0.0007996268967137914
2018-03-23,0.0007916783404626003
2018-03-24,0.0008311043610162326
2018-03-25,0.0008724991754872414
2018-03-26,0.0009352748633239924
2018-03-27,0.0010125396922517974
2018-03-28,0.000996683346261665
2018-03-29,0.0011814367746892736
2018-03-30,0.0012466706724222352
2018-03-31,0.001231837808773756
2018-04-01,0.0012632944626497764
2018-04-02,0.00121980824368177
2018-04-03,0.0011399850110870463
2018-04-04,0.0012892385378243426
2018-04-05,0.0012914362113850178
2018-04-06,0.001339086657581868
2018-04-07,0.0012825183406475222
2018-04-08,0.0012605702430482453
2018-04-09,0.001329664461365096
2018-04-10,0.0013181988474755923
2018-04-11,0.0012952964598488463
2018-04-12,0.001080104744861672
2018-04-13,0.0010835397037347154
2018-04-14,0.001070094804924156
2018-04-15,0.0009974298785279771
2018-04-16,0.0010740946344446273
2018-04-17,0.0011188336331827084
2018-04-18,0.0010594517650872205
2018-04-19,0.0010394813438364253
2018-04-20,0.0009089149388959992
2018-04-21,0.000909947281208179
2018-04-22,0.0009324443880756835
2018-04-23,0.0009074920088478573
2018-04-24,0.0007353777312148497
2018-04-25,0.0009413965121256744
2018-04-26,0.0008454110492984645
2018-04-27,0.0009236924416965704
2018-04-28,0.0008388255855025315
2018-04-29,0.0008314406801748104
2018-04-30,0.000880564441232302
2018-05-01,0.0009265070386538716
2018-05-02,0.0008975494141572885
2018-05-03,0.0007607734500761684
2018-05-04,0.0007804895364048582
2018-05-05,0.0007602834353976635
2018-05-06,0.0008192651031503901
2018-05-07,0.0008928487234693582
2018-05-08,0.0009320004590790252
2018-05-09,0.0009156998761000968
2018-05-10,0.0009896590742540057
2018-05-11,0.0011615587632947276
2018-05-12,0.001149921578632655
2018-05-13,0.0010986558660598192
2018-05-14,0.0011109914727735213
2018-05-15,0.0011669511770140766
2018-05-16,0.0012170791256218352
2018-05-17,0.0012983459480024205
2018-05-18,0.0012525421904679632
2018-05-19,0.0012576807729701442
2018-05-20,0.0011826387320280174
2018-05-21,0.001217153917104672
2018-05-22,0.001328847996110161
2018-05-23,0.001465897534216622
2018-05-24,0.0014510322718392949
2018-05-25,0.0014945018412674401
2018-05-26,0.0015229676523892497
2018-05-27,0.0015193120509107599
2018-05-28,0.0015832876930518447
2018-05-29,0.0014891654561061175
2018-05-30,0.0015144799034758592
2018-05-31,0.0014900872197963426
2018-06-01,0.0014813134713633075
2018-06-02,0.0014508344127920117
2018-06-03,0.00143359089589793
2018-06-04,0.0014940146764501252
2018-06-05,0.0014582971667902243
2018-06-06,0.0014466597260273004
2018-06-07,0.0014414761318324054
2018-06-08,0.0014522198381588165
2018-06-09,0.0014697413468032566
2018-06-10,0.0016954916785043234
2018-06-11,0.0016622425782188506
2018-06-12,0.0017481237893119078
2018-06-13,0.0018025901350985976
2018-06-14,0.0017046371801869551
2018-06-15,0.00176012854446481
2018-06-16,0.0017248056821457596
2018-06-17,0.0017286507091197254
2018-06-18,0.001650953805902438
2018-06-19,0.0016345376641270699
2018-06-20,0.0016203942948494576
2018-06-21,0.0016206591593169715
2018-06-22,0.001789677537528452
2018-06-23,0.0017474238008165167
2018-06-24,0.0017443019877414977
2018-06-25,0.0017124098032362722
2018-06-26,0.001745675258248221
2018-06-27,0.001724773417937441
2018-06-28,0.001793499347733302
2018-06-29,0.0016879008278690181
2018-06-30,0.0016412985145635502
2018-07-01,0.0016401810517018914
2018-07-02,0.0015646884766579445
2018-07-03,0.0015951193359770726
2018-07-04,0.0015770608803280062
2018-07-05,0.0015964029677117064
2018-07-06,0.0015827312959231265
2018-07-07,0.001539326718443323
2018-07-08,0.0015483445482595503
2018-07-09,0.0015583563534692865
2018-07-10,0.0016715648743249169
2018-07-11,0.0016431175454829266
2018-07-12,0.0017109572372735545
2018-07-13,0.0016869626158342208
2018-07-14,0.0016694953570724244
2018-07-15,0.0016345450468129674
2018-07-16,0.0014989411062828282
2018-07-17,0.0012724225983546643
2018-07-18,0.0012454576066211226
2018-07-19,0.001205633015785414
2018-07-20,0.0012516531845010205
2018-07-21,0.0012150686132544098
2018-07-22,0.0012147344496163757
2018-07-23,0.0010847491632157375
2018-07-24,0.0007997201467814061
2018-07-25,0.0008702256442240946
2018-07-26,0.0009891585027801233
2018-07-27,0.0008616678134657075
2018-07-28,0.0008436411320552846
2018-07-29,0.0008134421653312453
2018-07-30,0.0008322461085796096
2018-07-31,0.001049725161231773
2018-08-01,0.0011116242312341575
2018-08-02,0.001135993444117931
2018-08-03,0.001204845029605038
2018-08-04,0.0014275729308069291
2018-08-05,0.0014044816268740964
2018-08-06,0.001455861933666083
2018-08-07,0.0015687923898481284
2018-08-08,0.0018350425499759548
2018-08-09,0.001658384491092091
2018-08-10,0.0018990980651151066
2018-08-11,0.0017846185214194026
2018-08-12,0.0017777247122985292
2018-08-13,0.00180046321455176
2018-08-14,0.0018423820677902572
2018-08-15,0.0017851887753810363
2018-08-16,0.0017699817830954504
2018-08-17,0.0015947131456805876
2018-08-18,0.0016887856785803622
2018-08-19,0.001622336384393027
2018-08-20,0.0017493359097001963
2018-08-21,0.0016133577814672288
2018-08-22,0.001671527415004032
2018-08-23,0.0015682152040869695
2018-08-24,0.001453201666671918
2018-08-25,0.0014187146266252332
2018-08-26,0.0014492282640396561
2018-08-27,0.001350361350814293
2018-08-28,0.0011864831698865565
2018-08-29,0.0012188429775292454
2018-08-30,0.0012562896673645333
2018-08-31,0.001214276021080163
2018-09-01,0.0011055177353082731
2018-09-02,0.0010407942320212569
2018-09-03,0.0010525450143501398
2018-09-04,0.0009818003690762866
2018-09-05,0.0013381586907092373
2018-09-06,0.0015270716678663346
2018-09-07,0.0015756147461435824
2018-09-08,0.0017196714551628977
2018-09-09,0.0016725637311071086
2018-09-10,0.0016334291105122183
2018-09-11,0.0016379839292150877
2018-09-12,0.0015963765335135958
2018-09-13,0.0014771253829364344
2018-09-14,0.001468897798764671
2018-09-15,0.0014442959137192437
2018-09-16,0.0014578057950486152
2018-09-17,0.0016263909273294584
2018-09-18,0.0015672739118579913
2018-09-19,0.001538990248144914
2018-09-20,0.0014561142334947764
2018-09-21,0.0012683463508606676
2018-09-22,0.0012945714359964213
2018-09-23,0.0012911946753077351
2018-09-24,0.0013903213639917696
2018-09-25,0.0015179661715486919
2018-09-26,0.001470607148544893
2018-09-27,0.001282552996486547
2018-09-28,0.0013228599701027518
2018-09-29,0.00134958411748619
2018-09-30,0.0013255689996136517
2018-10-01,0.0013556796812939263
2018-10-02,0.001394492712822801
2018-10-03,0.0014260372067253788
2018-10-04,0.0013489355131501338
2018-10-05,0.0013074020443089797
2018-10-06,0.0013308144247686868
2018-10-07,0.0013116967536433509
2018-10-08,0.0012696076241980937
2018-10-09,0.0012754980086041858
2018-10-10,0.0013231096064847965
2018-10-11,0.00164386013575119
2018-10-12,0.001605579310963571
2018-10-13,0.0015912535518111028
2018-10-14,0.0015953250201672041
2018-10-15,0.0013600272992212244
2018-10-16,0.0013405685983835655
2018-10-17,0.001354591819869948
2018-10-18,0.0013928568204375328
2018-10-19,0.0014006258625411294
2018-10-20,0.0013728668923257518
2018-10-21,0.0013642178834577994
2018-10-22,0.0013681100888253935
2018-10-23,0.0013772340048394235
2018-10-24,0.001358579759207686
2018-10-25,0.0013649592626341245
2018-10-26,0.0013612131765729449
2018-10-27,0.0013539785854662903
2018-10-28,0.001353109354491783
2018-10-29,0.0014708796239393215
2018-10-30,0.001455292938773913
2018-10-31,0.001418096551717567
2018-11-01,0.00137882547722109
2018-11-02,0.0013672501589648415
2018-11-03,0.001374136136310636
2018-11-04,0.0012904741793973464
2018-11-05,0.0012989990759327687
2018-11-06,0.0012588839799829268
2018-11-07,0.0011995103515674674
2018-11-08,0.0012768795430954064
2018-11-09,0.001338278881257756
2018-11-10,0.0013149746224934086
2018-11-11,0.001325014602424004
2018-11-12,0.001333907553717409
2018-11-13,0.001377976668558861
2018-11-14,0.0020356592064460885
2018-11-15,0.002068566741549878
2018-11-16,0.0021062537494191884
2018-11-17,0.0020956724792869476
2018-11-18,0.002039362449260958
2018-11-19,0.0028095754830942546
2018-11-20,0.003279844249067934
2018-11-21,0.003045574419817939
2018-11-22,0.003287015752983974
2018-11-23,0.0032777755868944117
2018-11-24,0.0037237733858769915
2018-11-25,0.003538224029476256
2018-11-26,0.003724925152305231
2018-11-27,0.0035690183514530817
2018-11-28,0.003095240756086354
2018-11-29,0.0030311428102594937
2018-11-30,0.0032460073405636706
2018-12-01,0.0030365087875547365
2018-12-02,0.003041017869903366
2018-12-03,0.0032246343616835526
2018-12-04,0.0031281185537630177
2018-12-05,0.0032412399385189504
2018-12-06,0.0033634387189724287
2018-12-07,0.0034226326773472643
2018-12-08,0.00332337068745582
2018-12-09,0.003144923459238614
2018-12-10,0.003189101569258229
2018-12-11,0.0031751855382430795
2018-12-12,0.0030584904246294905
2018-12-13,0.0031279848925206423
2018-12-14,0.0031137782792354613
2018-12-15,0.00306671596736823
2018-12-16,0.0030041738502473423
2018-12-17,0.002734834687657378
2018-12-18,0.0025824378113423678
2018-12-19,0.002524742510169547
2018-12-20,0.0022328605838857186
2018-12-21,0.002375443597742566
2018-12-22,0.0022629750074182704
2018-12-23,0.002258572961361977
2018-12-24,0.0021702460461939235
2018-12-25,0.0023471720228096897
2018-12-26,0.0022924914687039778
2018-12-27,0.002422167295785141
2018-12-28,0.0021933503246820197
2018-12-29,0.002212538795246333
2018-12-30,0.0021906316591541086
2018-12-31,0.0022628663364415136
2019-01-01,0.0021606305955388923
2019-01-02,0.000985450606993894
2019-01-03,0.0010098067146717639
2019-01-04,0.0009847481360577461
2019-01-05,0.000982458431810305
2019-01-06,0.0008965441461554338
2019-01-07,0.0009013777842195765
2019-01-08,0.0008954634325244468
2019-01-09,0.0008835661477299641
2019-01-10,0.0009858737047897526
2019-01-11,0.0009756564151928016
2019-01-12,0.000966792991983571
2019-01-13,0.0009868330866028053
2019-01-14,0.0009311315726237594
2019-01-15,0.0009452066098393951
2019-01-16,0.0009276733863914101
2019-01-17,0.0009086264642120194
2019-01-18,0.0009074759648680323
2019-01-19,0.000876886289084947
2019-01-20,0.0009081682160471975
2019-01-21,0.0008992433186583322
2019-01-22,0.0008787797087428608
2019-01-23,0.0008765340872953809
2019-01-24,0.0008635332781845512
2019-01-25,0.000856546378203497
2019-01-26,0.0008492693037551445
2019-01-27,0.0008459689362953849
2019-01-28,0.0008638586300331001
2019-01-29,0.0008650478366712818
2019-01-30,0.0008457712192184379
2019-01-31,0.0008443177946391517
2019-02-01,0.0008273476083487369
2019-02-02,0.0008155204315226902
2019-02-03,0.0008201032916434482
2019-02-04,0.0008130919515092128
2019-02-05,0.0008020256479094549
2019-02-06,0.000809215120496773
2019-02-07,0.0008040280511216552
2019-02-08,0.0007359519452392214
2019-02-09,0.0007291884054860048
2019-02-10,0.0007193136710563912
2019-02-11,0.0007268275695093598
2019-02-12,0.0007227574305368334
2019-02-13,0.000721061588866144
2019-02-14,0.0007201083335691451
2019-02-15,0.000714855575015055
2019-02-16,0.0007048864783507635
2019-02-17,0.0006903452686434487
2019-02-18,0.0006245078926874065
2019-02-19,0.000612916963854549
2019-02-20,0.0005995541965403351
2019-02-21,0.0006053585287388726
2019-02-22,0.0005870462044467906
2019-02-23,0.0005422288990010854
2019-02-24,0.0006284910879470837
2019-02-25,0.0006069148841641091
2019-02-26,0.0006092331733330217
2019-02-27,0.000604169682987176
2019-02-28,0.0006015740169794125
2019-03-01,0.0005930000760777162
2019-03-02,0.0005892131378638099
2019-03-03,0.0005919657317219086
2019-03-04,0.000608774906339973
2019-03-05,0.0005692528325415822
2019-03-06,0.0005624806502202157
2019-03-07,0.0005577322903518579
2019-03-08,0.000558187953650809
2019-03-09,0.0005368313936406983
2019-03-10,0.0005349414991026028
2019-03-11,0.000544400214775165
2019-03-12,0.0005389465536141453
2019-03-13,0.0005370919185337634
2019-03-14,0.0005330679424407201
2019-03-15,0.0005175239037647942
2019-03-16,0.0004921013234005459
2019-03-17,0.0004945623390355647
2019-03-18,0.0004907218759358407
2019-03-19,0.000480691596444554
2019-03-20,0.0004686896283515261
2019-03-21,0.0004795614107613124
2019-03-22,0.0004744288889142007
2019-03-23,0.0004718623385691461
2019-03-24,0.00047163875642097075
2019-03-25,0.0004849896441244382
2019-03-26,0.000479309742041719
2019-03-27,0.00044736906879436705
2019-03-28,0.00044876938082915495
2019-03-29,0.0004250056641721412
2019-03-30,0.0004216035114031392
2019-03-31,0.00041818127505981775
2019-04-01,0.00040348707037210306
2019-04-02,0.0002710016199183094
2019-04-03,0.0002710016199183094
2019-04-04,0.0002710016199183094
2019-04-05,0.0002710016199183094
2019-04-06,0.0002710016199183094
2019-04-07,0.0002710016199183094
2019-04-08,0.0002710016199183094
2019-04-09,0.0002710016199183094
2019-04-10,0.0002710016199183094
2019-04-11,0.0002710016199183094
2019-04-12,0.0002710016199183094
2019-04-13,0.0002710016199183094
2019-04-14,0.0002710016199183094
2019-04-15,0.0002710016199183094
2019-04-16,0.0002710016199183094
2019-04-17,0.0002710016199183094
2019-04-18,0.0002710016199183094
2019-04-19,0.0002710016199183094
2019-04-20,0.0002710016199183094
2019-04-21,0.0002710016199183094
2019-04-22,0.0002710016199183094
2019-04-23,0.0002710016199183094
2019-04-24,0.0002710016199183094
2019-04-25,0.0002710016199183094
2019-04-26,0.0002710016199183094
2019-04-27,0.0002710016199183094
2019-04-28,0.0002710016199183094
2019-04-29,0.0002710016199183094
2019-04-30,0.0002710016199183094
2019-05-01,0.0002710016199183094
2019-05-02,0.0002710016199183094
2019-05-03,0.0002710016199183094
2019-05-04,0.0002710016199183094
2019-05-05,0.0002710016199183094
2019-05-06,0.0002710016199183094
2019-05-07,0.0002710016199183094
2019-05-08,0.0002710016199183094
2019-05-09,0.0002710016199183094
2019-05-10,0.0002710016199183094
2019-05-11,0.0002710016199183094
2019-05-12,0.0002710016199183094
2019-05-13,0.0002710016199183094
2019-05-14,0.0002710016199183094
2019-05-15,0.0002710016199183094
2019-05-16,0.0002710016199183094
2019-05-17,0.0002710016199183094
2019-05-18,0.0002710016199183094
2019-05-19,0.0002710016199183094
2019-05-20,0.0002710016199183094
2019-05-21,0.0002710016199183094
2019-05-22,0.0002710016199183094
2019-05-23,0.0002710016199183094
2019-05-24,0.0002710016199183094
2019-05-25,0.0002710016199183094
2019-05-26,0.0002710016199183094
2019-05-27,0.0002710016199183094
2019-05-28,0.0002710016199183094
2019-05-29,0.0002710016199183094
2019-05-30,0.0002710016199183094
2019-05-31,0.0002710016199183094
2019-06-01,0.0002710016199183094
2019-06-02,0.0002710016199183094
2019-06-03,0.0002710016199183094
2019-06-04,0.0002710016199183094
2019-06-05,0.0002710016199183094
2019-06-06,0.0002710016199183094
2019-06-07,0.0002710016199183094
2019-06-08,0.0002710016199183094
2019-06-09,0.0002710016199183094
2019-06-10,0.0002710016199183094
2019-06-11,0.0002710016199183094
2019-06-12,0.0002710016199183094
2019-06-13,0.0002710016199183094
2019-06-14,0.0002710016199183094
2019-06-15,0.0002710016199183094
2019-06-16,0.0002710016199183094
2019-06-17,0.0002710016199183094
2019-06-18,0.0002710016199183094
2019-06-19,0.0002710016199183094
2019-06-20,0.0002710016199183094
2019-06-21,0.0002710016199183094
2019-06-22,0.0002710016199183094
2019-06-23,0.0002710016199183094
2019-06-24,0.0002710016199183094
2019-06-25,0.0002710016199183094
2019-06-26,0.0002710016199183094
2019-06-27,0.0002710016199183094
2019-06-28,0.0002710016199183094
2019-06-29,0.0002710016199183094
2019-06-30,0.0002710016199183094
2019-07-01,0.0002710016199183094
2019-07-02,0.0002710016199183094
2019-07-03,0.0002710016199183094
2019-07-04,0.0002710016199183094
2019-07-05,0.0002710016199183094
2019-07-06,0.0002710016199183094
2019-07-07,0.0002710016199183094
2019-07-08,0.0002710016199183094
2019-07-09,0.0002710016199183094
2019-07-10,0.0002710016199183094
2019-07-11,0.0002710016199183094
2019-07-12,0.0002710016199183094
2019-07-13,0.0002710016199183094
2019-07-14,0.0002710016199183094
2019-07-15,0.0002710016199183094
2019-07-16,0.0002710016199183094
2019-07-17,0.0002710016199183094
2019-07-18,0.0002710016199183094
2019-07-19,0.0002710016199183094
2019-07-20,0.0002710016199183094
2019-07-21,0.0002710016199183094
2019-07-22,0.0002710016199183094
2019-07-23,0.0002710016199183094
2019-07-24,0.0002710016199183094
2019-07-25,0.0002710016199183094
2019-07-26,0.0002710016199183094
2019-07-27,0.0002710016199183094
2019-07-28,0.0002710016199183094
2019-07-29,0.0002710016199183094
2019-07-30,0.0002710016199183094
2019-07-31,0.0002710016199183094
2019-08-01,0.0002710016199183094
2019-08-02,0.0002710016199183094
2019-08-03,0.0002710016199183094
2019-08-04,0.0002710016199183094
2019-08-05,0.0002710016199183094
2019-08-06,0.0002710016199183094
2019-08-07,0.0002710016199183094
2019-08-08,0.0002710016199183094
2019-08-09,0.0002710016199183094
2019-08-10,0.0002710016199183094
2019-08-11,0.0002710016199183094
2019-08-12,0.0002710016199183094
2019-08-13,0.0002710016199183094
2019-08-14,0.0002710016199183094
2019-08-15,0.0002710016199183094
2019-08-16,0.0002710016199183094
2019-08-17,0.0002710016199183094
2019-08-18,0.0002710016199183094
2019-08-19,0.0002710016199183094
2019-08-20,0.0002710016199183094
2019-08-21,0.0002710016199183094
2019-08-22,0.0002710016199183094
2019-08-23,0.0002710016199183094
2019-08-24,0.0002710016199183094
2019-08-25,0.0002710016199183094
2019-08-26,0.0002710016199183094
2019-08-27,0.0002710016199183094
2019-08-28,0.0002710016199183094
2019-08-29,0.0002710016199183094
2019-08-30,0.0002710016199183094
2019-08-31,0.0002710016199183094
2019-09-01,0.0002710016199183094
2019-09-02,0.0002710016199183094
2019-09-03,0.0002710016199183094
2019-09-04,0.0002710016199183094
2019-09-05,0.0002710016199183094
2019-09-06,0.0002710016199183094
2019-09-07,0.0002710016199183094
2019-09-08,0.0002710016199183094
2019-09-09,0.0002710016199183094
2019-09-10,0.0002710016199183094
2019-09-11,0.0002710016199183094
2019-09-12,0.0002710016199183094
2019-09-13,0.0002710016199183094
2019-09-14,0.0002710016199183094
2019-09-15,0.0002710016199183094
2019-09-16,0.0002710016199183094
2019-09-17,0.0002710016199183094
2019-09-18,0.0002710016199183094
2019-09-19,0.0002710016199183094
2019-09-20,0.0002710016199183094
2019-09-21,0.0002710016199183094
2019-09-22,0.0002710016199183094
2019-09-23,0.0002710016199183094
2019-09-24,0.0002710016199183094
2019-09-25,0.0002710016199183094
2019-09-26,0.00030243723045305103
2019-09-27,0.00029295554998548263
2019-09-28,0.0002939372568680706
2019-09-29,0.0003152149745158291
2019-09-30,0.0002891523885482612
2019-10-01,0.0002878889498831232
2019-10-02,0.0002844207607939968
2019-10-03,0.0003023605067123591
2019-10-04,0.00031778319122788566
2019-10-05,0.0003243437072011006
2019-10-06,0.00036789622878988514
2019-10-07,0.00031864371858702573
2019-10-08,0.0003271592819385843
2019-10-09,0.00027170730149241143
2019-10-10,0.0002780629972721317
2019-10-11,0.0003240597441970563
2019-10-12,0.0003227365855155206
2019-10-13,0.0003313074391131222
2019-10-14,0.0003267220724440424
2019-10-15,0.0003590269204973582
